FPR,TPR,Threshold
0.03241005139920046,0.1895368782161235,0.8484814663561466
0.03255282695602513,0.1895368782161235,0.8484471460547298
0.03255282695602513,0.19025157232704404,0.8483401462089339
0.03255282695602513,0.19082332761578044,0.8483332302176194
0.03255282695602513,0.19196683819325328,0.8480630502594041
0.03283837806967447,0.19196683819325328,0.8479189533553132
0.03283837806967447,0.1926815323041738,0.8478941637131249
0.03298115362649914,0.1926815323041738,0.8478860272753003
0.03298115362649914,0.19339622641509435,0.8476491861222425
0.03312392918332382,0.19339622641509435,0.8476451292672637
0.03312392918332382,0.19396798170383076,0.8475937231587745
0.03340948029697316,0.19396798170383076,0.8475167765797021
0.03340948029697316,0.1946826758147513,0.8473516259203813
0.03340948029697316,0.1951114922813036,0.8473463093874489
0.03340948029697316,0.1952544311034877,0.847346182856653
0.03355225585379783,0.1953973699256718,0.8472620039296529
0.03355225585379783,0.19725557461406518,0.8468842842566844
0.0336950314106225,0.19725557461406518,0.8468582160782747
0.0336950314106225,0.1976843910806175,0.8468383545566095
0.0336950314106225,0.19797026872498572,0.8467404014665105
0.0336950314106225,0.19811320754716982,0.8467376720888736
0.033837806967447176,0.19811320754716982,0.8466963571084857
0.033837806967447176,0.198399085191538,0.8466127897484093
0.03398058252427184,0.198399085191538,0.8465884523586155
0.03398058252427184,0.19897084048027444,0.8463562892618889
0.03412335808109652,0.19911377930245855,0.8463528873228461
0.03412335808109652,0.19925671812464266,0.8463176144721714
0.034266133637921185,0.19925671812464266,0.8462560623583213
0.034266133637921185,0.19939965694682676,0.8462424552527477
0.03440890919474586,0.19939965694682676,0.8462225071257085
0.03440890919474586,0.2005431675242996,0.8460723508767467
0.03440890919474586,0.2008290451686678,0.8460650016350194
0.03440890919474586,0.20111492281303603,0.8458737948287298
0.034551684751570534,0.20111492281303603,0.8458580967154123
0.034551684751570534,0.2028301886792453,0.8455898084014579
0.0346944603083952,0.2028301886792453,0.8455186652843703
0.0346944603083952,0.2034019439679817,0.8453598663826781
0.034837235865219876,0.2034019439679817,0.8453554746775505
0.034837235865219876,0.2035448827901658,0.8452669076646785
0.034980011422044544,0.2035448827901658,0.8452119665722253
0.034980011422044544,0.20425957690108634,0.8451154674648916
0.03512278697886922,0.20425957690108634,0.8451036243143439
0.03512278697886922,0.20483133218982275,0.8449635001996115
0.03512278697886922,0.20511720983419096,0.8449523575442321
0.03512278697886922,0.2056889651229274,0.8447907732582792
0.03526556253569389,0.2056889651229274,0.8447380440003694
0.03526556253569389,0.2059748427672956,0.8447322701389034
0.03526556253569389,0.2064036592338479,0.8447207290831193
0.03526556253569389,0.20826186392224127,0.8443965515578314
0.03540833809251856,0.20826186392224127,0.8443279709840436
0.03540833809251856,0.20926243567753003,0.8441923007611762
0.035551113649343234,0.2094053744997141,0.8441671447596052
0.035551113649343234,0.21026300743281875,0.8440710870526903
0.035551113649343234,0.21069182389937108,0.84406089138244
0.035551113649343234,0.21083476272155519,0.8440344763789498
0.0356938892061679,0.21083476272155519,0.8440086623177796
0.0356938892061679,0.21112064036592337,0.8438630266733369
0.03597944031981725,0.21112064036592337,0.8438069118283459
0.03597944031981725,0.21255002858776445,0.8435009250949325
0.03597944031981725,0.21283590623213264,0.8434571173391539
0.03597944031981725,0.2141223556317896,0.8429385608128489
0.03612221587664192,0.2141223556317896,0.8429270994106388
0.03612221587664192,0.21583762149799884,0.8424954766439832
0.03612221587664192,0.21612349914236706,0.8424796718016162
0.03626499143346659,0.21612349914236706,0.842470500703064
0.03626499143346659,0.21655231560891938,0.8424525055155303
0.036550542547115934,0.21655231560891938,0.8424112130070093
0.036550542547115934,0.2166952544311035,0.8423394302672111
0.03669331810394061,0.2166952544311035,0.8423177498189801
0.03669331810394061,0.21726700971983992,0.8422258964672069
0.036836093660765276,0.21726700971983992,0.8422078389732345
0.036836093660765276,0.217409948542024,0.8421551916130849
0.036836093660765276,0.21769582618639222,0.8421308371056416
0.03697886921758995,0.21783876500857632,0.8421189480378735
0.03697886921758995,0.21855345911949686,0.8419929907030503
0.03697886921758995,0.21883933676386508,0.8419784037332986
0.03697886921758995,0.2195540308747856,0.8418799647499654
0.03726442033123929,0.2195540308747856,0.8418241779544244
0.03726442033123929,0.22098341909662664,0.8415230034890488
0.03740719588806397,0.22112635791881075,0.8414415660082757
0.03740719588806397,0.22226986849628358,0.8410130478572599
0.03740719588806397,0.2225557461406518,0.8408948710731932
0.037549971444888634,0.2225557461406518,0.8408889532532426
0.037549971444888634,0.22312750142938823,0.8408440798400395
0.03769274700171331,0.22312750142938823,0.8408126928799105
0.03769274700171331,0.22427101200686106,0.840619654503477
0.037835522558537976,0.22427101200686106,0.8405343246731379
0.037835522558537976,0.22441395082904517,0.8405142122260254
0.03797829811536265,0.22441395082904517,0.8405098213527606
0.03797829811536265,0.22655803316180675,0.8400006211929422
0.03812107367218732,0.22655803316180675,0.8399839842379478
0.03812107367218732,0.22684391080617497,0.8398769998660572
0.03826384922901199,0.22698684962835905,0.8398227598251521
0.03826384922901199,0.2277015437392796,0.8397280984734995
0.03840662478583667,0.2277015437392796,0.8396773046030658
0.03840662478583667,0.2278444825614637,0.8396666268100192
0.038549400342661334,0.2278444825614637,0.839634019202295
0.038549400342661334,0.22941680960548885,0.8392858156675816
0.03869217589948601,0.22941680960548885,0.8392136920282839
0.03869217589948601,0.22955974842767296,0.8391346071870128
0.03869217589948601,0.22984562607204118,0.8390599550315813
0.03869217589948601,0.23013150371640936,0.8390431986381988
0.038834951456310676,0.23027444253859347,0.8390108967825848
0.038834951456310676,0.23127501429388223,0.838829489966802
0.03897772701313535,0.23127501429388223,0.8387479186445765
0.03897772701313535,0.23184676958261863,0.8386404082946618
0.039120502569960025,0.23184676958261863,0.8386156256185744
0.039120502569960025,0.23227558604917095,0.8385602329086876
0.039120502569960025,0.23256146369353917,0.8385412629999914
0.039120502569960025,0.2329902801600915,0.8384367977151961
0.039120502569960025,0.23341909662664378,0.8384340968218861
0.039120502569960025,0.23427672955974843,0.8380327565648911
0.03940605368360937,0.23427672955974843,0.8380205244292445
0.03940605368360937,0.23441966838193254,0.8379585375186195
0.039548829240434034,0.23441966838193254,0.8379299445217233
0.039548829240434034,0.23513436249285305,0.8377868374534067
0.03983438035408338,0.23513436249285305,0.837774411102672
0.03983438035408338,0.23556317895940537,0.837634797340476
0.03997715591090805,0.23556317895940537,0.8376318055106332
0.03997715591090805,0.2358490566037736,0.8375341688309953
0.03997715591090805,0.2361349342481418,0.8375280339287637
0.03997715591090805,0.2365637507146941,0.8374090563704494
0.040119931467732725,0.2367066895368782,0.8373838477010356
0.040119931467732725,0.23699256718124642,0.8373663195236501
0.04026270702455739,0.23699256718124642,0.8373395435877609
0.04026270702455739,0.2389937106918239,0.8367766148286463
0.04040548258138207,0.2389937106918239,0.8367645931364309
0.04040548258138207,0.23956546598056033,0.8365813721501477
0.04040548258138207,0.23999428244711263,0.8365706469428112
0.04040548258138207,0.24042309891366495,0.836506692517175
0.04054825813820674,0.24042309891366495,0.8364582892965409
0.04054825813820674,0.24070897655803317,0.8364026313121302
0.04069103369503141,0.24070897655803317,0.8363895781130992
0.04069103369503141,0.24213836477987422,0.8361332202941593
0.04083380925185608,0.24213836477987422,0.8361237790542958
0.04083380925185608,0.24228130360205832,0.8361229565288054
0.04097658480868075,0.24228130360205832,0.8361173316954221
0.04097658480868075,0.24256718124642654,0.8360652739506724
0.041119360365505425,0.24271012006861065,0.8360494310622159
0.041119360365505425,0.24299599771297883,0.8359853829673106
0.041119360365505425,0.24328187535734705,0.8358980970890452
0.0412621359223301,0.24342481417953116,0.8358644428310708
0.0412621359223301,0.2439965694682676,0.8357029295138413
0.04140491147915477,0.2439965694682676,0.835682977732069
0.04140491147915477,0.2442824471126358,0.8356677836558182
0.04154768703597944,0.2442824471126358,0.8356596409117284
0.04154768703597944,0.24499714122355631,0.8355076638158061
0.04154768703597944,0.24528301886792453,0.835506182716677
0.04154768703597944,0.24585477415666096,0.8354065219134061
0.04197601370645346,0.24585477415666096,0.8353654170252972
0.04197601370645346,0.24671240708976558,0.8350649188755733
0.04197601370645346,0.2469982847341338,0.8350508437821056
0.04197601370645346,0.2477129788450543,0.8349416092144274
0.04197601370645346,0.24814179531160663,0.8349407460773756
0.04197601370645346,0.24842767295597484,0.8349402763772829
0.042118789263278125,0.24842767295597484,0.8349376681379742
0.042118789263278125,0.24899942824471127,0.8348478199122187
0.0422615648201028,0.24899942824471127,0.8348272312417131
0.0422615648201028,0.2501429388221841,0.8346170878327162
0.04254711593375214,0.25085763293310465,0.8345716485245553
0.042689891490576816,0.25157232704402516,0.8345559190224212
0.042689891490576816,0.2521440823327616,0.8344591630420373
0.04283266704740148,0.2521440823327616,0.8344246612372741
0.04283266704740148,0.25300171526586623,0.8343052317593553
0.043118218161050825,0.25300171526586623,0.8342579585657011
0.043118218161050825,0.25414522584333904,0.8341319435049209
0.0432609937178755,0.25414522584333904,0.8341112031068693
0.0432609937178755,0.25443110348770726,0.8340771583555721
0.043403769274700174,0.25443110348770726,0.8340345633707059
0.043403769274700174,0.2545740423098914,0.8340245537918589
0.043403769274700174,0.25485991995425955,0.8339726056508934
0.04354654483152484,0.25485991995425955,0.8339310579161006
0.04354654483152484,0.2552887364208119,0.8338864639903902
0.04383209594517418,0.2552887364208119,0.8337882392962267
0.04383209594517418,0.2557175528873642,0.8336657350998743
0.04397487150199886,0.2557175528873642,0.8335930741524864
0.04397487150199886,0.2560034305317324,0.8335797951123467
0.04411764705882353,0.2560034305317324,0.8335747690285682
0.04411764705882353,0.25614636935391655,0.833570041381292
0.0442604226156482,0.25614636935391655,0.8335064675262296
0.0442604226156482,0.25657518582046884,0.8334703728746979
0.044403198172472874,0.25657518582046884,0.8334581923520582
0.044403198172472874,0.2567181246426529,0.8334564435936597
0.04454597372929754,0.2567181246426529,0.8334538122662336
0.04454597372929754,0.25700400228702114,0.83343196668736
0.04454597372929754,0.25728987993138935,0.8334273056838327
0.04454597372929754,0.2584333905088622,0.8331804947486389
0.04483152484294689,0.2584333905088622,0.833135764258174
0.04483152484294689,0.25900514579759865,0.8330758559545937
0.04497430039977156,0.25900514579759865,0.8330661927258803
0.04497430039977156,0.25943396226415094,0.8330017117713835
0.04497430039977156,0.2602915951972556,0.8330001509137273
0.04497430039977156,0.26043453401943967,0.8329930934198857
0.04511707595659623,0.2605774728416238,0.8329680165383719
0.0452598515134209,0.2605774728416238,0.832964535595127
0.0452598515134209,0.2611492281303602,0.8328030606979749
0.045402627070245574,0.26186392224128074,0.8327884657075252
0.045402627070245574,0.2620068610634648,0.8327815023346462
0.04554540262707025,0.2620068610634648,0.8327582081128259
0.04597372929754426,0.26257861635220126,0.8326834708090433
0.04597372929754426,0.26286449399656947,0.8326536814868163
0.04611650485436893,0.26286449399656947,0.8326373026951203
0.04611650485436893,0.2631503716409377,0.8325195026333256
0.046402055968018274,0.2631503716409377,0.8325002484330796
0.046402055968018274,0.2634362492853059,0.8324675634477183
0.04654483152484295,0.2634362492853059,0.8324607543985231
0.04654483152484295,0.26357918810749,0.8323936584973134
0.04683038263849229,0.26357918810749,0.8323211722274221
0.04683038263849229,0.2637221269296741,0.8323200544411332
0.04683038263849229,0.26400800457404233,0.8322789541129276
0.04683038263849229,0.26429388221841055,0.8322113465146508
0.04683038263849229,0.2645797598627787,0.8321953766346718
0.04683038263849229,0.26472269868496284,0.8321903297813023
0.046973158195316965,0.26472269868496284,0.8321796029590806
0.046973158195316965,0.26515151515151514,0.8321454717286983
0.046973158195316965,0.2655803316180675,0.8321272458130401
0.04711593375214163,0.26572327044025157,0.8321057016438269
0.04711593375214163,0.266295025728988,0.8320023593193556
0.047401484865790974,0.2664379645511721,0.831998863093835
0.047401484865790974,0.2667238421955403,0.8319482163336946
0.047401484865790974,0.2670097198399085,0.8319444453225403
0.04754426042261565,0.2670097198399085,0.8319352125758787
0.04754426042261565,0.26743853630646086,0.8319041119105978
0.04754426042261565,0.267724413950829,0.8318808377824689
0.04754426042261565,0.2698684962835906,0.8316185408179081
0.04768703597944032,0.2698684962835906,0.831589580450369
0.04768703597944032,0.2705831903945112,0.8314527630868415
0.04768703597944032,0.27086906803887933,0.8314397698219194
0.04768703597944032,0.27101200686106347,0.8314056728572807
0.04768703597944032,0.27215551743853633,0.8313871762318039
0.04768703597944032,0.2722984562607204,0.8313822189480972
0.04782981153626499,0.2722984562607204,0.8313354851231506
0.04782981153626499,0.2730131503716409,0.8312216628820149
0.047972587093089665,0.2730131503716409,0.8311913807166581
0.047972587093089665,0.27329902801600914,0.8311803942302338
0.04825813820673901,0.27329902801600914,0.8310913397887891
0.04825813820673901,0.2737278444825615,0.8309988964635172
0.04825813820673901,0.2745854774156661,0.8309705092397682
0.04825813820673901,0.2748713550600343,0.8309575035042063
0.04840091376356368,0.2748713550600343,0.8309406046361386
0.04840091376356368,0.27530017152658665,0.8308695130070008
0.04854368932038835,0.2754431103487707,0.8308632367738688
0.04854368932038835,0.2755860491709548,0.8308458557102533
0.04868646487721302,0.2755860491709548,0.8308418090987814
0.04868646487721302,0.27572898799313894,0.8308302228790799
