FPR,TPR,Threshold
0.71302113078241,0.9451114922813036,0.27846609108283654
0.7133066818960594,0.9451114922813036,0.27825872017884834
0.7133066818960594,0.9452544311034877,0.2782333155970472
0.713449457452884,0.9452544311034877,0.278150297538045
0.713449457452884,0.9453973699256718,0.2781073952423714
0.7135922330097088,0.9453973699256718,0.27800665607283687
0.7135922330097088,0.9455403087478559,0.27800180790983126
0.7140205596801827,0.9455403087478559,0.27780974684624943
0.7140205596801827,0.9456832475700401,0.27769373286200194
0.7151627641347801,0.9456832475700401,0.2773747469089453
0.7151627641347801,0.9459691252144082,0.2773026281443116
0.7155910908052542,0.9459691252144082,0.2770377630280559
0.7155910908052542,0.9461120640365923,0.2770348599368113
0.7173043974871502,0.9461120640365923,0.2766078160771691
0.7173043974871502,0.9462550028587764,0.27658044215426014
0.7178754997144489,0.9462550028587764,0.2764526183799549
0.7178754997144489,0.9465408805031447,0.27632161520745907
0.7195888063963449,0.9465408805031447,0.2758504221779834
0.7195888063963449,0.9466838193253287,0.2758460433011399
0.7200171330668189,0.9466838193253287,0.27574943003962366
0.7200171330668189,0.946969696969697,0.27541061041491105
0.7201599086236437,0.946969696969697,0.27530240229889397
0.7201599086236437,0.9471126357918811,0.2752908220188733
0.7205882352941176,0.9471126357918811,0.2750942128394547
0.7205882352941176,0.9472555746140652,0.27509179676494966
0.7207310108509423,0.9472555746140652,0.2750588553767183
0.7207310108509423,0.9473985134362493,0.27500067996638805
0.7220159908623643,0.9473985134362493,0.27456547545645227
0.7220159908623643,0.9475414522584333,0.27445248926958815
0.7224443175328383,0.9475414522584333,0.2742640229790518
0.7224443175328383,0.9476843910806175,0.2741891460764157
0.7227298686464877,0.9476843910806175,0.2739979429791231
0.7227298686464877,0.9478273299028016,0.2739628444958627
0.7228726442033124,0.9478273299028016,0.2739233573292521
0.7228726442033124,0.9479702687249857,0.27384913036027264
0.7230154197601371,0.9479702687249857,0.27375523002412083
0.7230154197601371,0.9481132075471698,0.27371282110925704
0.7231581953169617,0.9481132075471698,0.27369240937090006
0.7231581953169617,0.948256146369354,0.27366832480250936
0.7237292975442604,0.948256146369354,0.2735488321245323
0.7237292975442604,0.9485420240137221,0.2734481536695008
0.7238720731010851,0.9485420240137221,0.27340593390153006
0.7238720731010851,0.9486849628359062,0.2733629186057796
0.7240148486579098,0.9486849628359062,0.2733008970919997
0.7240148486579098,0.9488279016580904,0.27326688278399935
0.7254426042261565,0.9488279016580904,0.27279378354004563
0.7254426042261565,0.9489708404802745,0.2727225402812635
0.7270131353512279,0.9489708404802745,0.2721453701962753
0.7270131353512279,0.9491137793024585,0.272135011061867
0.7275842375785265,0.9491137793024585,0.2720307745933729
0.7275842375785265,0.9492567181246426,0.27200314915575674
0.7278697886921759,0.9492567181246426,0.2718220035395503
0.7278697886921759,0.9493996569468267,0.27178090690587503
0.7290119931467732,0.9493996569468267,0.2714082307275679
0.7290119931467732,0.949685534591195,0.27132632653116356
0.7292975442604226,0.949685534591195,0.2713130522831612
0.7292975442604226,0.9498284734133791,0.27125626808920134
0.7311536264991434,0.9498284734133791,0.2702764476771207
0.7311536264991434,0.9499714122355631,0.27021322312768753
0.7315819531696174,0.9499714122355631,0.27006412657560586
0.7315819531696174,0.9502572898799314,0.27001555184551995
0.7328669331810395,0.9502572898799314,0.26947526588363635
0.7328669331810395,0.9505431675242996,0.26940839056861915
0.7338663620788121,0.9505431675242996,0.2691992297423624
0.7338663620788121,0.9506861063464837,0.26915832463734907
0.7344374643061108,0.9506861063464837,0.2690768474260816
0.7344374643061108,0.9508290451686678,0.2690258895492882
0.7351513420902341,0.9508290451686678,0.26887622516631554
0.7351513420902341,0.9515437392795884,0.26872534173860607
0.7378640776699029,0.9515437392795884,0.26774430413821076
0.7378640776699029,0.9518296169239565,0.2676898315403662
0.7381496287835523,0.9518296169239565,0.2676255555144527
0.7381496287835523,0.9519725557461407,0.2676022533021142
0.7382924043403769,0.9519725557461407,0.26758751385859975
0.7382924043403769,0.9521154945683248,0.2675479433017189
0.7387207310108509,0.9521154945683248,0.26741506786812796
0.7387207310108509,0.9522584333905089,0.2673935624211604
0.7390062821245003,0.9522584333905089,0.26728851043602986
0.7390062821245003,0.9524013722126929,0.2672176833808493
0.7392918332381496,0.9524013722126929,0.2672121394659368
0.7392918332381496,0.952544311034877,0.2672024798360695
0.7394346087949742,0.952544311034877,0.26717503223317307
0.7394346087949742,0.9526872498570612,0.26713667047273987
0.7398629354654483,0.9526872498570612,0.2670712300309343
0.7398629354654483,0.9528301886792453,0.26691615633993243
0.7401484865790977,0.9528301886792453,0.26686847204831127
0.7401484865790977,0.9529731275014294,0.2668452195658415
0.7405768132495717,0.9529731275014294,0.26670785579717404
0.7405768132495717,0.9531160663236135,0.26656923166803803
0.7408623643632211,0.9531160663236135,0.2664063296589051
0.7408623643632211,0.9535448827901658,0.266138127156195
0.7411479154768703,0.9535448827901658,0.26586835609870507
0.7411479154768703,0.9536878216123499,0.265813619891231
0.7424328954882924,0.9536878216123499,0.2656814984156878
0.7424328954882924,0.953830760434534,0.2656753514066793
0.7425756710451171,0.953830760434534,0.26558985299463966
0.7425756710451171,0.9542595769010863,0.26548063487704543
0.7430039977155911,0.9542595769010863,0.2653266955755058
0.7430039977155911,0.9545454545454546,0.26525112855855143
0.7435750999428897,0.9545454545454546,0.2649360198387708
0.7435750999428897,0.9548313321898227,0.2649212869969796
0.7438606510565391,0.9548313321898227,0.2648683609617478
0.7438606510565391,0.9549742710120068,0.2648639895199049
0.7447173043974872,0.9549742710120068,0.2646194430111123
0.7447173043974872,0.955117209834191,0.26458573182142986
0.7454311821816105,0.955117209834191,0.26429435795810774
0.7454311821816105,0.9552601486563751,0.264293692688377
0.7462878355225585,0.9552601486563751,0.2634204675976527
0.7462878355225585,0.9554030874785592,0.2633102257912453
0.7464306110793832,0.9554030874785592,0.2631934873793721
0.7464306110793832,0.9555460263007433,0.2631516117174245
0.7467161621930326,0.9555460263007433,0.26312443684184084
0.7467161621930326,0.9556889651229273,0.26304117736954724
0.7468589377498572,0.9556889651229273,0.263024536073003
0.7468589377498572,0.9559748427672956,0.26299607690863175
0.7481439177612793,0.9559748427672956,0.2625893079003777
0.7481439177612793,0.9562607204116638,0.2623019145448299
0.7488577955454027,0.9562607204116638,0.26216013167191915
0.7488577955454027,0.956403659233848,0.2620963428011805
0.7492861222158766,0.956403659233848,0.26197653146234373
0.7492861222158766,0.956546598056032,0.2619733268233345
0.7497144488863506,0.956546598056032,0.2617350348256648
0.7497144488863506,0.9568324757004002,0.26154000812742034
0.7501427755568246,0.9568324757004002,0.26141281098643016
0.7501427755568246,0.9569754145225844,0.26139064027833364
0.7505711022272987,0.9569754145225844,0.2612359018158527
0.7505711022272987,0.9572612921669525,0.2611796743038349
0.7511422044545973,0.9572612921669525,0.26100261454868584
0.7511422044545973,0.9574042309891366,0.2609963283474754
0.7512849800114221,0.9574042309891366,0.2609651178711741
0.7512849800114221,0.957833047455689,0.26090622747943765
0.7535693889206168,0.957833047455689,0.26020462127273836
0.7535693889206168,0.9579759862778731,0.2601218657842533
0.7537121644774415,0.9579759862778731,0.26009741427296557
0.7537121644774415,0.9584048027444254,0.25984613475429974
0.7541404911479155,0.9584048027444254,0.2596224923205308
0.7541404911479155,0.9585477415666095,0.25961585359705036
0.7542832667047401,0.9585477415666095,0.25958903856951343
0.7542832667047401,0.9586906803887936,0.25958109277607694
0.7545688178183895,0.9586906803887936,0.25944497739238126
0.7545688178183895,0.9589765580331618,0.2593809986888191
0.7561393489434609,0.9589765580331618,0.2584483488486574
0.7561393489434609,0.9591194968553459,0.2584336043004496
0.7562821245002855,0.9591194968553459,0.2583446432722631
0.7562821245002855,0.95926243567753,0.25825252186587155
0.7567104511707595,0.95926243567753,0.258175554070765
0.7567104511707595,0.9594053744997141,0.2581576448416141
0.7569960022844089,0.9594053744997141,0.25806698236752074
0.7569960022844089,0.9596912521440824,0.25779751761266395
0.7571387778412336,0.9596912521440824,0.25774549647629147
0.7571387778412336,0.9599771297884505,0.2576652019161617
0.759565962307253,0.9599771297884505,0.25696156620754673
0.759565962307253,0.9602630074328188,0.25679866256363787
0.7597087378640777,0.9602630074328188,0.25677151736313325
0.7597087378640777,0.9604059462550029,0.2567245095106475
0.7602798400913764,0.9604059462550029,0.2564787291791848
0.7602798400913764,0.960691823899371,0.2564406702114733
0.7609937178754997,0.960691823899371,0.25627650349923115
0.7609937178754997,0.9611206403659234,0.2560319203123254
0.7611364934323244,0.9611206403659234,0.2560145208817226
0.7611364934323244,0.9612635791881075,0.2560015294242552
0.7617075956596231,0.9612635791881075,0.2557192745874512
0.7617075956596231,0.9614065180102916,0.2557165516318137
0.7665619645916619,0.9614065180102916,0.2544701060205496
0.7665619645916619,0.9615494568324757,0.2544310115401233
0.7669902912621359,0.9615494568324757,0.2543266969454949
0.7669902912621359,0.9616923956546598,0.25428076885123263
0.7677041690462593,0.9616923956546598,0.2539720191724075
0.7677041690462593,0.9618353344768439,0.25385508202530155
0.7685608223872074,0.9618353344768439,0.25352329656454503
0.7685608223872074,0.961978273299028,0.25351540092695807
0.769131924614506,0.961978273299028,0.2531683052771028
0.769131924614506,0.9621212121212122,0.2531028256785314
0.7694174757281553,0.9621212121212122,0.2530234183767147
0.7694174757281553,0.9624070897655803,0.2529853567693478
0.7699885779554541,0.9624070897655803,0.2528897138319755
0.7699885779554541,0.9626929674099486,0.25277920686175165
0.7718446601941747,0.9626929674099486,0.2520444587635889
0.7718446601941747,0.963264722698685,0.25189538030705283
0.7727013135351228,0.963264722698685,0.25182191615832183
0.7727013135351228,0.9634076615208691,0.2518029199906454
0.7732724157624215,0.9634076615208691,0.25167672566104343
0.7732724157624215,0.9635506003430532,0.25164192881907765
0.7752712735579669,0.9635506003430532,0.2512346476331868
0.7752712735579669,0.9636935391652373,0.25115594185172846
0.7759851513420902,0.9636935391652373,0.2509258997376441
0.7759851513420902,0.9638364779874213,0.25090724870835696
0.7762707024557396,0.9638364779874213,0.250824938829985
0.7762707024557396,0.9639794168096055,0.2508166796515923
0.7792689891490577,0.9639794168096055,0.24983390693501928
0.7792689891490577,0.9644082332761578,0.249773928877519
0.779554540262707,0.9644082332761578,0.24974707998515883
0.779554540262707,0.964551172098342,0.24971369325661982
0.7798400913763563,0.964551172098342,0.24956353968612657
0.7798400913763563,0.964694110920526,0.24949500044703427
0.7801256424900057,0.964694110920526,0.24937574580979316
0.7801256424900057,0.9648370497427101,0.24935291228915124
0.7804111936036551,0.9648370497427101,0.24920265482352724
0.7804111936036551,0.9649799885648942,0.2491714114432321
0.7808395202741291,0.9649799885648942,0.24878679351309557
0.7808395202741291,0.9651229273870783,0.24873281959816526
0.7811250713877784,0.9651229273870783,0.24871852213061196
0.7811250713877784,0.9652658662092625,0.2486881610838676
0.7816961736150772,0.9652658662092625,0.2483811281063604
0.7816961736150772,0.9654088050314465,0.24830145823839167
0.7831239291833239,0.9654088050314465,0.2479012505967909
0.7831239291833239,0.9655517438536306,0.2478890023488305
0.7839805825242718,0.9655517438536306,0.24753331907559178
0.7839805825242718,0.9656946826758147,0.24749497946218946
0.7854083380925185,0.9656946826758147,0.2466260845260976
0.7854083380925185,0.9658376214979989,0.24661500459341953
0.7862649914334666,0.9658376214979989,0.24627552080023615
0.7862649914334666,0.9661234991423671,0.24617071240177976
0.7871216447744146,0.9661234991423671,0.24563700720765322
0.7871216447744146,0.9662664379645511,0.24557644571225012
0.7888349514563107,0.9662664379645511,0.24496689975897906
0.7888349514563107,0.9664093767867353,0.24493715415067635
0.78912050256996,0.9664093767867353,0.24478787014548864
0.78912050256996,0.9665523156089194,0.24476183301843552
0.7892632781267847,0.9665523156089194,0.24473093925914965
0.7892632781267847,0.9666952544311035,0.2446369812422056
0.789977155910908,0.9666952544311035,0.24442643640346065
0.789977155910908,0.9669811320754716,0.24438155307895773
0.7901199314677327,0.9669811320754716,0.24434651012401565
0.7901199314677327,0.9671240708976558,0.24433653393224078
0.7912621359223301,0.9671240708976558,0.24358289908463437
0.7912621359223301,0.9672670097198399,0.24354622700533174
0.7924043403769274,0.9672670097198399,0.24315644619984547
0.7924043403769274,0.9675528873642081,0.24309616077228063
0.7939748715019989,0.9675528873642081,0.24219093167546343
0.7939748715019989,0.9676958261863923,0.24216214654040108
0.7944031981724728,0.9676958261863923,0.24194972809788906
0.7944031981724728,0.9678387650085764,0.24183120293122118
0.7966876070816676,0.9678387650085764,0.24070997874553646
0.7966876070816676,0.9679817038307604,0.24067647625508581
0.7968303826384923,0.9679817038307604,0.2406427482906411
0.7968303826384923,0.9681246426529445,0.24061777373875756
0.796973158195317,0.9681246426529445,0.2405292970935422
0.796973158195317,0.9685534591194969,0.2403649757886342
0.7979725870930897,0.9685534591194969,0.2401348580607586
0.7979725870930897,0.9686963979416809,0.24013010887915975
0.7985436893203883,0.9686963979416809,0.23987043022983873
0.7985436893203883,0.968839336763865,0.23973677674768276
0.7998286693318104,0.968839336763865,0.23921706488161332
0.7998286693318104,0.9689822755860492,0.23919739689366182
0.8008280982295831,0.9689822755860492,0.23876913157923563
0.8008280982295831,0.9691252144082333,0.23873813949704503
0.8018275271273558,0.9691252144082333,0.23824600345817107
0.8018275271273558,0.9692681532304174,0.23814901689877815
0.8026841804683038,0.9692681532304174,0.23786529234509113
0.8026841804683038,0.9694110920526015,0.2378217856872803
0.8039691604797259,0.9694110920526015,0.23721406871465342
0.8039691604797259,0.9695540308747856,0.23721103836956514
0.8042547115933752,0.9695540308747856,0.23715175699346117
0.8042547115933752,0.9696969696969697,0.23710666647560716
0.8058252427184466,0.9696969696969697,0.23662020947679147
0.8058252427184466,0.9698399085191538,0.23658092184460394
0.8059680182752713,0.9698399085191538,0.23656206331218338
0.8059680182752713,0.9699828473413379,0.2365144742623746
0.8065391205025699,0.9699828473413379,0.23633124877759862
0.8065391205025699,0.9702687249857062,0.23616941741613207
0.8068246716162193,0.9702687249857062,0.23608681522849442
0.8068246716162193,0.9704116638078902,0.2360842478886642
0.8085379782981154,0.9704116638078902,0.2354889398022818
