FPR,TPR,Threshold
0.04968589377498572,0.17181246426529445,0.9868926870859643
0.049971444888635065,0.17181246426529445,0.9868564127496396
0.049971444888635065,0.17224128073184677,0.986816127774354
0.05011422044545974,0.17224128073184677,0.9867697208695999
0.05011422044545974,0.1732418524871355,0.9866217345730718
0.05025699600228441,0.1732418524871355,0.9865907160951047
0.05025699600228441,0.17352773013150372,0.9865616075155111
0.05039977155910908,0.17352773013150372,0.986540363186653
0.05039977155910908,0.17424242424242425,0.9864288933271261
0.05054254711593375,0.17424242424242425,0.9862934054696992
0.05054254711593375,0.1761006289308176,0.9857906449683
0.05068532267275842,0.1761006289308176,0.9857885839724198
0.05068532267275842,0.17667238421955403,0.9856746054171198
0.0508280982295831,0.17667238421955403,0.9856480128417819
0.0508280982295831,0.17681532304173814,0.9856399108890512
0.05125642490005711,0.17681532304173814,0.985620357141253
0.05125642490005711,0.17810177244139508,0.985454175121685
0.05139920045688178,0.17810177244139508,0.9854530659486268
0.05139920045688178,0.1783876500857633,0.9853957362668097
0.051541976013706456,0.1783876500857633,0.9853574746851804
0.051541976013706456,0.1786735277301315,0.9853461295718009
0.0518275271273558,0.1786735277301315,0.985311342957195
0.0518275271273558,0.17967409948542024,0.9851141252122093
0.051970302684180465,0.17967409948542024,0.9850538858265518
0.051970302684180465,0.17995997712978845,0.984995602337148
0.05211307824100514,0.17995997712978845,0.9849563121686511
0.05211307824100514,0.18038879359634077,0.9848835054325695
0.05239862935465448,0.18038879359634077,0.9847702751626197
0.05239862935465448,0.18167524299599772,0.9844450369445761
0.052541404911479156,0.18167524299599772,0.9844257488342635
0.052541404911479156,0.18210405946255004,0.9842929452426388
0.05268418046830382,0.18210405946255004,0.9842475725841486
0.05268418046830382,0.18224699828473415,0.9842215332026515
0.0528269560251285,0.18224699828473415,0.9841705413507487
0.0528269560251285,0.18310463121783876,0.983818041279537
0.05296973158195317,0.18310463121783876,0.9838013291147024
0.05296973158195317,0.1836763865065752,0.983636826341485
0.05311250713877784,0.1836763865065752,0.9835969924047487
0.05311250713877784,0.1841052029731275,0.9833929334772888
0.053255282695602514,0.1841052029731275,0.9833663542024744
0.053255282695602514,0.18453401943967981,0.9831510201016959
0.05339805825242718,0.18453401943967981,0.9831231441839982
0.05339805825242718,0.18496283590623214,0.9830358066839912
0.053540833809251856,0.18496283590623214,0.9830053327467151
0.053540833809251856,0.18524871355060035,0.9829585467353656
0.05368360936607653,0.18524871355060035,0.9828350501338943
0.05368360936607653,0.18553459119496854,0.9826051092886456
0.0538263849229012,0.18553459119496854,0.9825972780362985
0.0538263849229012,0.1865351629502573,0.9821433432204053
0.05396916047972587,0.1865351629502573,0.982139671481222
0.05396916047972587,0.18696397941680962,0.9819779666651152
0.05411193603655054,0.18696397941680962,0.9819384947697137
0.05411193603655054,0.1893939393939394,0.9806781203866876
0.054254711593375214,0.1893939393939394,0.9805948027471789
0.054254711593375214,0.19068038879359633,0.9800660444352286
0.05439748715019989,0.19068038879359633,0.9800296846754445
0.05439748715019989,0.19110920526014866,0.9798742203367615
0.054540262707024556,0.19110920526014866,0.9798029343075859
0.054540262707024556,0.1922527158376215,0.9791771874528952
0.05468303826384923,0.1922527158376215,0.9790060870463699
0.05468303826384923,0.1926815323041738,0.9788979471446331
0.0548258138206739,0.1926815323041738,0.9787215699829399
0.0548258138206739,0.19311034877072614,0.9784833364272756
0.05496858937749857,0.19311034877072614,0.9783097161309853
0.05496858937749857,0.1946826758147513,0.9776108188575849
0.05511136493432325,0.1946826758147513,0.9774853582828457
0.05511136493432325,0.1949685534591195,0.9773918218463037
0.055254140491147914,0.1949685534591195,0.9773876233199134
0.055254140491147914,0.19582618639222413,0.9769866944183655
0.05539691604797259,0.19582618639222413,0.976984679811582
0.05539691604797259,0.19668381932532875,0.9764733245061561
0.05568246716162193,0.19668381932532875,0.9761748374029265
0.05568246716162193,0.19682675814751285,0.9761476399336811
0.055825242718446605,0.19682675814751285,0.9760036036350112
0.055825242718446605,0.1975414522584334,0.9755099731837898
0.05596801827527127,0.1975414522584334,0.9750743760005162
0.05596801827527127,0.1978273299028016,0.9750169505318791
0.05611079383209595,0.1978273299028016,0.9749485818351877
0.05611079383209595,0.19854202401372212,0.9744755289861383
0.05639634494574529,0.19854202401372212,0.9743317487920993
0.05639634494574529,0.19954259576901087,0.9735858829452185
0.05653912050256996,0.19954259576901087,0.9735849819166039
0.05653912050256996,0.19997141223556317,0.97340989181216
0.05668189605939463,0.19997141223556317,0.9733367903129376
0.05668189605939463,0.20097198399085192,0.9727348039083308
0.056824671616219305,0.20097198399085192,0.9727157406802727
0.056824671616219305,0.20111492281303603,0.9727117875834554
0.05696744717304397,0.20111492281303603,0.972645919064516
0.05696744717304397,0.20140080045740424,0.9722390074304926
0.05711022272986865,0.20140080045740424,0.9720238493684863
0.05711022272986865,0.20168667810177243,0.9718676029756077
0.05725299828669332,0.20168667810177243,0.9717134907568865
0.05725299828669332,0.20397369925671813,0.9703439938979679
0.05739577384351799,0.20397369925671813,0.9702304515876611
0.05739577384351799,0.20440251572327045,0.9699939822858918
0.05753854940034266,0.20440251572327045,0.9699764125671606
0.05753854940034266,0.20511720983419096,0.9697117639638576
0.05810965162764135,0.20511720983419096,0.9690826672094877
0.05810965162764135,0.20540308747855918,0.9690401774421707
0.05825242718446602,0.20540308747855918,0.9688249539806141
0.05825242718446602,0.20554602630074328,0.9688228573513318
0.05839520274129069,0.20554602630074328,0.9687656488496259
0.05839520274129069,0.20611778158947971,0.9683427624913036
0.05853797829811536,0.20611778158947971,0.9681862168654356
0.05853797829811536,0.2064036592338479,0.9679299122054431
0.05868075385494004,0.2064036592338479,0.9678718486160988
0.05868075385494004,0.20683247570040023,0.9676281746372766
0.058823529411764705,0.20683247570040023,0.9675884448441276
0.058823529411764705,0.20697541452258433,0.9673379920103691
0.05910908052541405,0.20697541452258433,0.966956062467494
0.05910908052541405,0.20726129216695255,0.9666849116992318
0.05925185608223872,0.20726129216695255,0.9666781133867087
0.05925185608223872,0.20754716981132076,0.9664308665589622
0.059394631639063396,0.20754716981132076,0.9662197732881199
0.059394631639063396,0.2089765580331618,0.9648493300905808
0.05953740719588806,0.2089765580331618,0.9648341651664145
0.05953740719588806,0.21026300743281875,0.9630674841891252
0.05968018275271274,0.21026300743281875,0.9630191613977299
0.05968018275271274,0.21112064036592337,0.9626619790243394
0.059822958309537405,0.21112064036592337,0.9624517808872319
0.059822958309537405,0.21126357918810748,0.9620657623852888
0.06025128498001142,0.21126357918810748,0.9617773942044456
0.06025128498001142,0.2114065180102916,0.9617463992900837
0.060394060536836096,0.2114065180102916,0.9616436952859673
0.060394060536836096,0.2118353344768439,0.9613047110386306
0.06053683609366076,0.2118353344768439,0.9611032328218523
0.06053683609366076,0.21226415094339623,0.9609381417513334
0.06067961165048544,0.21226415094339623,0.9609029278312214
0.06067961165048544,0.21240708976558034,0.9606937192904569
0.060822387207310105,0.21240708976558034,0.960653919834976
0.060822387207310105,0.21255002858776445,0.9605333893022955
0.06096516276413478,0.21255002858776445,0.9604799757268384
0.06096516276413478,0.21269296740994853,0.9602274944798547
0.06125071387778412,0.21269296740994853,0.959960223255537
0.06125071387778412,0.21283590623213264,0.9598478321757399
0.06153626499143346,0.21283590623213264,0.9595024981792667
0.06153626499143346,0.21312178387650085,0.9592013588603034
0.06167904054825814,0.21312178387650085,0.959049519512548
0.06167904054825814,0.2142652944539737,0.9580314805478292
0.06182181610508281,0.2142652944539737,0.9579853662315454
0.06182181610508281,0.2144082332761578,0.9576934764650246
0.06196459166190748,0.2144082332761578,0.9576460712124628
0.06196459166190748,0.21512292738707833,0.9568826059107359
0.062107367218732154,0.21512292738707833,0.9568659791277832
0.062107367218732154,0.21540880503144655,0.9565863983820052
0.0628212450028555,0.21540880503144655,0.9562488445454486
0.0628212450028555,0.21555174385363066,0.9560796120864367
0.06296402055968019,0.21555174385363066,0.9560565191792324
0.06296402055968019,0.21640937678673527,0.9556311422741693
0.0633923472301542,0.21640937678673527,0.9552470804701166
0.0633923472301542,0.2169811320754717,0.9550348394891758
0.06353512278697887,0.2169811320754717,0.954810024037965
0.06353512278697887,0.21769582618639222,0.9545751535140486
0.06382067390062822,0.21769582618639222,0.9543132458140902
0.06382067390062822,0.21783876500857632,0.9540884050038441
0.06396344945745289,0.21783876500857632,0.9539447011103082
0.06396344945745289,0.21898227558604916,0.952618810733336
0.06424900057110222,0.21898227558604916,0.9522399403517654
0.06424900057110222,0.21912521440823327,0.9522289306614932
0.0643917761279269,0.21912521440823327,0.9521899750136904
0.0643917761279269,0.21941109205260148,0.9520381363853397
0.06453455168475157,0.21941109205260148,0.9519158577386589
0.06453455168475157,0.2195540308747856,0.9518383083953118
0.06467732724157624,0.2195540308747856,0.9516257880593105
0.06467732724157624,0.2198399085191538,0.9515555079474728
0.06482010279840092,0.2198399085191538,0.9512434736552985
0.06482010279840092,0.22069754145225842,0.9500632420466728
0.06496287835522559,0.22069754145225842,0.949886009978776
0.06496287835522559,0.22112635791881075,0.9492987394772366
0.06524842946887492,0.22112635791881075,0.9490459088615388
0.06524842946887492,0.22141223556317896,0.9490093452972469
0.0653912050256996,0.22141223556317896,0.948952743027049
0.0653912050256996,0.22155517438536307,0.9488591088502081
0.06581953169617362,0.22155517438536307,0.9486791878059243
0.06581953169617362,0.22184105202973128,0.9477764172910651
0.06610508280982295,0.22184105202973128,0.947618347677861
0.06610508280982295,0.22312750142938823,0.9456517328261451
0.0663906339234723,0.22312750142938823,0.9455102100606055
0.0663906339234723,0.22341337907375644,0.9453404023734969
0.06667618503712164,0.22341337907375644,0.9450238918049113
0.06667618503712164,0.22455688965122927,0.9434597588595213
0.06681896059394632,0.22455688965122927,0.9433417664603883
0.06681896059394632,0.22469982847341338,0.9431930683417354
0.06696173615077099,0.22469982847341338,0.9431359774189101
0.06696173615077099,0.2251286449399657,0.9427410370293924
0.067390062821245,0.2251286449399657,0.9418390057707772
0.067390062821245,0.2252715837621498,0.941443553224156
0.06767561393489435,0.2252715837621498,0.9409618338487968
0.06767561393489435,0.2254145225843339,0.9409038993692291
0.06824671616219304,0.2254145225843339,0.9405152742140376
0.06824671616219304,0.2257004002287021,0.9398122535780806
0.0683894917190177,0.2257004002287021,0.9397771310746645
0.0683894917190177,0.22627215551743854,0.9393230943929207
0.06867504283266705,0.22627215551743854,0.9389039986794832
0.06867504283266705,0.22641509433962265,0.9388853926313507
0.06896059394631639,0.22641509433962265,0.9387903955775256
0.06896059394631639,0.22655803316180675,0.9387646547951441
0.06910336950314107,0.22655803316180675,0.9386402573250939
0.06910336950314107,0.22712978845054316,0.9382892627236027
0.0693889206167904,0.22712978845054316,0.9378970695043306
0.0693889206167904,0.2279874213836478,0.9368677798741364
0.06953169617361507,0.2279874213836478,0.9368216799029925
0.06953169617361507,0.2281303602058319,0.936821499316873
0.06967447173043975,0.2281303602058319,0.9364709161677698
0.06967447173043975,0.22841623785020013,0.9363487418450631
0.06981724728726442,0.22841623785020013,0.9358917780154128
0.06981724728726442,0.22870211549456831,0.9356774443390993
0.07010279840091377,0.22870211549456831,0.9354957154956044
0.07010279840091377,0.22898799313893653,0.9347488831591445
0.07024557395773844,0.22898799313893653,0.9347261912940428
0.07024557395773844,0.22913093196112064,0.9345140971443388
0.0703883495145631,0.22913093196112064,0.9344631658853247
0.0703883495145631,0.22941680960548885,0.9340332522721302
0.07053112507138778,0.22941680960548885,0.9339670564876712
0.07053112507138778,0.22955974842767296,0.9335624945745009
0.07067390062821245,0.22955974842767296,0.9335497323830124
0.07067390062821245,0.22998856489422528,0.9331442423686941
0.07081667618503712,0.22998856489422528,0.9330411421396622
0.07081667618503712,0.23027444253859347,0.9328644849480487
0.07095945174186179,0.23027444253859347,0.9325698738183672
0.07095945174186179,0.2305603201829617,0.9324021299707175
0.07110222729868647,0.2305603201829617,0.9320415271194684
0.07110222729868647,0.230989136649514,0.9315284485354822
0.07124500285551114,0.230989136649514,0.9314427184119669
0.07124500285551114,0.23127501429388223,0.9312567385115735
0.0713877784123358,0.23127501429388223,0.9311498058720065
0.0713877784123358,0.23156089193825044,0.9310081029829522
0.07181610508280982,0.23156089193825044,0.9305423382384481
0.07181610508280982,0.23184676958261863,0.9300734910321005
0.07224443175328384,0.23184676958261863,0.9293277998176093
0.07224443175328384,0.23213264722698684,0.9290406566696587
0.0723872073101085,0.23213264722698684,0.9289598147271214
0.0723872073101085,0.23284734133790738,0.9283685023535795
0.07281553398058252,0.23284734133790738,0.9277505820753773
0.07281553398058252,0.2338479130931961,0.9268335840228463
0.07310108509423187,0.2338479130931961,0.926597136638447
0.07310108509423187,0.23456260720411665,0.925555561002747
0.07324386065105654,0.23456260720411665,0.9251799606859779
0.07324386065105654,0.23484848484848486,0.9250118032254963
0.07424328954882924,0.23484848484848486,0.923340472171377
0.07424328954882924,0.23499142367066894,0.9231766696448043
0.07481439177612793,0.23499142367066894,0.9223845191162187
0.07481439177612793,0.23513436249285305,0.9220856968413575
0.0749571673329526,0.23513436249285305,0.9220326496031925
0.0749571673329526,0.23556317895940537,0.921524525610891
0.07524271844660194,0.23556317895940537,0.9206418075995856
